Snow ratio,Log likelihood,Error std
0.93,-8071762.75,1.82
0.93,-8082206.72,1.82
0.93,-8104075.02,1.82
0.93,-8178252.61,1.82
0.93,-8186323.59,1.82
0.93,-8190220.33,1.82
0.93,-8212152.35,1.82
0.94,-8256424.75,1.82
0.94,-8275013.89,1.82
0.94,-8293207.02,1.82
0.94,-8357879.3,1.82
0.95,-8451875.45,1.82
0.95,-8454318.74,1.82
0.95,-8475690.02,1.82
0.95,-8500734.61,1.82
0.95,-8509060.17,1.82
0.95,-8512007.8,1.82
0.95,-8547708.25,1.82
0.95,-8555197.05,1.82
0.95,-8612192.35,1.82
0.95,-8641340.29,1.82
0.96,-8651470.19,1.82
0.96,-8690629.09,1.82
0.96,-8710502.64,1.82
0.96,-8738959.44,1.82
0.96,-8739322.81,1.82
0.96,-8756786.47,1.82
0.96,-8764954.39,1.82
0.96,-8777976.25,1.82
0.96,-8778437.23,1.82
0.96,-8785315.57,1.82
0.96,-8789201.24,1.82
0.96,-8799649.46,1.82
0.96,-8808708.47,1.82
0.96,-8819698.01,1.82
0.96,-8833185.43,1.82
0.97,-8851204.28,1.82
0.97,-8854380.57,1.82
0.97,-8869413.18,1.82
0.97,-8869626.08,1.82
0.97,-8874462.2,1.82
0.97,-8886100.09,1.82
0.97,-8897194.73,1.82
0.97,-8905434.81,1.82
0.97,-8921024.08,1.82
0.97,-8949132.09,1.82
0.97,-8949345.42,1.82
0.97,-8990788.63,1.82
0.97,-9036201.59,1.82
0.98,-9072247.12,1.82
0.98,-9082011.03,1.82
0.98,-9089698.18,1.82
0.98,-9123152.97,1.82
0.98,-9146433.34,1.82
0.98,-9158167.92,1.82
0.98,-9192573.17,1.82
0.98,-9196676.92,1.82
0.98,-9229611.86,1.82
0.99,-9276190.71,1.82
0.99,-9289612.1,1.82
0.99,-9295278.33,1.82
0.99,-9295649.13,1.82
0.99,-9325141.52,1.82
0.99,-9407111.54,1.82
0.99,-9436382.86,1.82
0.99,-9443384.05,1.82
1.0,-9475532.59,1.82
1.0,-9476477.47,1.82
1.0,-9523860.09,1.82
1.0,-9525036.52,1.82
1.0,-9528623.53,1.82
1.0,-9540920.71,1.82
1.0,-9561037.29,1.82
1.0,-9576767.62,1.82
